"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 동래구 온천동","1451-34","1451","34","지안하우스","24.83","202101","22","12,500","6","2020","미남로102번길 55",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","51.76","202102","24","19,100","4","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","50.11","202102","24","19,000","4","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","52.56","202102","24","20,500","5","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","57.92","202102","24","22,550","5","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","53.25","202102","24","21,700","5","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","345-38","345","38","청온하우스","61.42","202102","24","23,950","4","2020","차밭골로49번길 42-22",""
"부산광역시 동래구 온천동","202-11","202","11","초원사랑채","84.07","202106","9","30,000","5","2016","차밭골로 38-2",""
"부산광역시 동래구 온천동","1448-18","1448","18","태경에버리치2차","80.21","202010","24","14,900","2","2014","미남로102번길 7",""
"부산광역시 동래구 온천동","1448-18","1448","18","태경에버리치2차","46.25","202106","10","11,000","2","2014","미남로102번길 7",""
"부산광역시 동래구 온천동","154-18","154","18","포르투나","71.82","202106","30","24,000","6","2019"," ",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.17","202011","30","13,000","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,527","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","56.77","202011","30","25,010","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","23.44","202011","30","10,523","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","29.24","202011","30","12,960","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","7","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","8","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","9","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","10","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","11","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","12","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","13","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","14","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","15","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","6","2020","동래로19번길 4",""
"부산광역시 동래구 온천동","474-14","474","14","프라임온천동","27.92","202011","30","12,386","7","2020","동래로19번길 4",""
