x	y	ID	NAME	CATE	lat	long
425470	1103107	376883713	썸노래연습장	노래방	126.66299190832245	37.47013462472826
419965	1100262	15640988	별노래연습장	노래방	126.63814938015231	37.45980770451766
418331	1104235	22993844	야인시대(노래연습장)	노래방	126.6306915230944	37.47410342490561
417745	1105757	15380082	엘비스노래연습장	노래방	126.62801448568794	37.479580344009996
422596	1099443	10219382	궁노래타운	노래방	126.65005808615777	37.456891866297205
421394	1104865	16803652	당신의노래방	노래방	126.64453145404518	37.47641640468521
419024	1104923	11277918	다모아노래방	노래방	126.63381312327428	37.47659270620414
422004	1100967	20326961	일락노래연습장	노래방	126.64735592081718	37.462376377563956
421300	1104180	15579917	털보네파크 노래연습장	노래방	126.64411808522644	37.47394640567686
418930	1105454	15299606	MBC노래연습장	노래방	126.63337869880331	37.47850509308238
421260	1105015	15776973	현대노래연습실	노래방	126.64392293101118	37.47695517548886
423265	1100215	16094123	히트노래방	노래방	126.65306971769833	37.459683058950844
429713	1101132	1596566856	세븐스타코인노래연습장 주안역점	코인노래방	126.68220766376953	37.463069906331555
429524	1100973	863415717	24시코인노래연습장	코인노래방	126.68135557192922	37.462494570597414
429410	1101337	1213510153	주안코인노래연습장	코인노래방	126.68083457272282	37.463805032384634
435645	1100439	27244864	피피코인노래연습장	코인노래방	126.70903767650445	37.46064141607609
434583	1103339	1903680984	세븐스타코인노래연습장 동암역점	코인노래방	126.70419503602841	37.47108108865504
432314	1101357	1457991523	EDGE 코인 노래연습장	코인노래방	126.69396424127925	37.463911845210674
429564	1101053	19534709	2030노래방	노래방	126.68153519926261	37.462783377431535
436835	1101577	877508451	피스코인노래연습장	코인노래방	126.71440225263493	37.4647558950665
433725	1103560	1288861507	왕코인노래연습장	코인노래방	126.7003121688273	37.471867795072775
429509	1100814	516571781	룰루랄라코인노래연습장	코인노래방	126.68129018535768	37.461921353027755
429474	1101340	316419304	볼륨업코인노래연습장	코인노래방	126.68112389212197	37.463816625541455
429595	1101003	563398297	시크릿노래연습장	노래방	126.68167612263053	37.46260355548944
429686	1101296	613594990	노클카 노래연습장	노래방	126.68208308638636	37.4636606325502
429247	1101250	1480699979	맥스코인노래연습장	코인노래방	126.68009893137291	37.463489492438654
435003	1102399	14489843	쿨노래연습장	노래방	126.7061074476341	37.46769807169714
434389	1103103	15803915	수노래연습장	노래방	126.70332117213992	37.470228346806294
435578	1107147	27285565	광장노래연습실	노래방	126.70864093177359	37.48481626479235
429140	1100920	15426735	빠샤노래연습장	노래방	126.67962022547421	37.46229886487953
431177	1100255	1657762811	궁노래방	노래방	126.68883993191788	37.45992681806026
430656	1100193	1360048567	짝 노래방	노래방	126.68648537051462	37.45969714480069
436382	1101453	27249985	궁전노래방	노래방	126.7123557688493	37.46430403109337
430020	1102042	16942611	수노래연습장	노래방	126.6835818785363	37.466353262725775
436652	1101382	16514104	매직노래연습장	노래방	126.71357751666093	37.464051112225455
429481	1101235	22707820	대박노래방	노래방	126.68115714840754	37.4634382919074
427334	1102371	14529075	까치노래방	노래방	126.67143198334354	37.46750583007297
430472	1100137	27381582	궁노래방	노래방	126.68565433517298	37.45949311122387
429512	1100997	614949805	로또노래방	노래방	126.68130094975633	37.46258092008614
431410	1102054	23067547	연인노래방	노래방	126.6898665703153	37.46641317241755
434084	1103274	599580389	비비노래방	노래방	126.70193959774389	37.47084115905021
435385	1101400	15726059	명품노래연습장	노래방	126.70784870119968	37.46410196050986
430948	1099925	16550697	가족노래연습장	노래방	126.68780954370744	37.45873476886882
435488	1101781	16097250	티파니노래방	노래방	126.70830906698092	37.46547623462908
435992	1101602	2067970503	OK노래방	노래방	126.71059036240828	37.46483672174286
429250	1101180	16151078	친구노래방	노래방	126.68011357010832	37.463237249815606
429639	1101982	16944491	명품노래연습장	노래방	126.68186010825525	37.46613239798532
430999	1100004	15906648	구디구디노래연습장	노래방	126.68803893354495	37.459020093443684
430848	1099986	14492618	봉봉노래방	노래방	126.68735652539768	37.45895341742093
428311	1099502	15318805	스카이노래방	노래방	126.6758941742655	37.457178184223935
429672	1102185	16308296	엔젤노래연습장	노래방	126.68200621809267	37.466864409433605
429232	1101089	15452602	용가리노래연습장	노래방	126.68003358430418	37.462909066328976
431178	1100152	15369731	스타노래연습장	노래방	126.68884599113245	37.45955561839344
429625	1100530	1298900076	OK노래방	노래방	126.6818189839326	37.46089923248559
435354	1101708	19553549	샤넬노래방	노래방	126.70770421759993	37.4652116456281
431187	1101972	636028768	OK노래연습장	노래방	126.6888595019746	37.46611499451463
433738	1103065	18087541	별노래연습장	노래방	126.70037807346885	37.47008396769114
430977	1099925	18666095	아침이슬가요방	노래방	126.68794065360048	37.458735115152194
434893	1103210	16831188	킹노래연습장	노래방	126.70559861168917	37.47061967411843
431775	1099529	9785403	드림노래방	노래방	126.69155429877517	37.457317403714896
428895	1101377	645140138	궁전노래연습장	노래방	126.67850546933023	37.46394288008564
429280	1101902	27421581	스카이노래연습장	노래방	126.68023812738461	37.46583969762535
445370	1108622	17054816	락휴노래연습장 부천송내역점	락휴노래연습장	126.75290893986852	37.490233072770806
445355	1108528	1514578625	세븐스타코인노래방 송내역점	코인노래방	126.75284221179336	37.489894155143396
438912	1109312	448474109	슈퍼스타코인노래연습장 부평점	코인노래방	126.72369059087565	37.492655123576704
439167	1109088	331993935	큐브노래타운	노래방	126.72484694015742	37.491850522311125
445354	1108527	567624973	올스타코인노래연습장 송내역점	코인노래방	126.7528377007351	37.48989054168418
439176	1109042	839644538	엔젤노래광장	노래방	126.72488825558347	37.49168483367013
439402	1109290	2015663619	짝s 타임&코인노래연습장 반송점	코인노래방	126.72590719456646	37.49258099864516
442573	1108033	299451115	닥터코인노래연습장	코인노래방	126.74026559696351	37.48808318453062
441535	1100785	1080542423	왕코인노래연습장	코인노래방	126.73566292799322	37.46195096876253
439569	1107926	15324704	명성노래연습장	노래방	126.72668046212516	37.48766690713117
443655	1107042	16828196	아리랑코인노래연습장	코인노래방	126.74517142079114	37.48452228049419
445347	1108776	1030663269	수퍼파워 코인노래연습장	코인노래방	126.75280308291178	37.4907878706425
439359	1109158	11281806	세븐노래방	노래방	126.72571444155054	37.492104820862025
439046	1109347	16150756	럭셔리몽노래방	노래방	126.72429622117586	37.49278267912323
437988	1100711	15563192	첼로노래연습장	노래방	126.71962708781922	37.461647312210765
439130	1109332	27246765	코인노래	코인노래방	126.72467635977434	37.492729505373674
439200	1108225	16860188	카라노래연습장	노래방	126.72500760285318	37.488740627500086
446146	1108407	15606767	장군노래방	노래방	126.75642126861376	37.489465501694
445912	1108588	15621297	데몰리션노래연습장	노래방	126.75536078067486	37.4901156385162
437540	1107577	15925058	테마 노래연습장	노래방	126.717508463403	37.48638752912413
445344	1108733	15898324	SBS노래방	노래방	126.7527900246852	37.49063287039884
439343	1109209	16592103	카니발노래방	노래방	126.72564140033062	37.49228845620195
438923	1108258	10812674	탑노래연습장	노래방	126.72375433453628	37.488856636418326
440287	1108682	15892053	ok노래연습장	노래방	126.72991801615342	37.490398992251336
445978	1108355	1125563666	오디션코인노래연습장	노래방	126.75566203043618	37.489276524753635
439205	1107747	18730678	명품노래연습장	노래방	126.72503653139657	37.48701797276997
442638	1107768	1276423208	힐링노래연습장	노래방	126.74056288311718	37.487128771783766
438702	1109081	21227504	샤넬노래방	노래방	126.72274381958233	37.49182037723798
438969	1109349	812252617	알파코인노래연습장	노래방	126.7239479161824	37.492789073803394
439116	1108728	460886635	지르다	노래방	126.72462102833244	37.4905525491049
445973	1108702	1962284336	럭셔리노래방	노래방	126.75563534203702	37.49052706522301
442937	1109124	15309010	보스노래연습장	노래방	126.74189837480219	37.49201874973304
439068	1108236	16914512	역전노래연습장	노래방	126.7244104405593	37.4887788802611
441350	1100625	15703092	스타노래방	노래방	126.73482853434946	37.461372453351395
437991	1100139	943619027	배꼽노래연습장	노래방	126.71964834797842	37.459585853343654
445343	1108737	1812837896	왕코333노래방	노래방	126.75278545419661	37.49064727692089
439266	1109122	26058320	궁상각치우노래방	노래방	126.7252942724602	37.49197409994576
442901	1109288	16307861	킹노래연습실	노래방	126.74173350958917	37.49260944865534
445284	1108781	16309562	애니콜노래연습장	노래방	126.75251807527889	37.49080529406425
445344	1108736	1984180905	왕코노래연습장	노래방	126.75278998905267	37.49064368238861
438630	1109055	16511696	최신노래연습장	노래방	126.72241850759193	37.491725908858676
446048	1108694	1384653325	BMW노래클럽	노래방	126.75597465875963	37.49049893440118
438593	1108987	18533279	짱노래방	노래방	126.72225206286201	37.49148044440457
439046	1109342	392140954	럭셔리몽노래연습장	노래방	126.72429628741352	37.492764659187806
442907	1109214	12244293	쟁반노래연습장	노래방	126.74176156635575	37.492342812542255
445616	1107780	16570434	킹노래연습장	노래방	126.75403153667065	37.48720082818694
440185	1099450	22353510	명품노래연습장	노래방	126.72957657792492	37.45712580608957
441783	1107291	16096997	용궁노래연습장	노래방	126.73670195568566	37.48540111153864
439284	1109061	16149164	에이플러스노래방	노래방	126.7253764922445	37.49175444596091
446798	1106820	15333271	에쿠스노래연습장	노래방	126.75938854992546	37.483751995456046
451573	1107214	145630546	락휴코인노래연습장 경기부천역점	락휴노래연습장	126.78097967586113	37.48521397948585
451626	1107555	20434402	락휴노래타운 경기부천역점	락휴노래연습장	126.78121579298875	37.486443389921476
451611	1107400	27082573	수노래연습장 코인부천점	수노래연습장	126.78114958153398	37.485884643250685
451611	1107400	27082425	수노래연습장 부천2호점	수노래연습장	126.78114958153398	37.485884643250685
451754	1107234	27223259	I GO 동전노래연습장	코인노래방	126.7817980677303	37.48528757429799
451416	1107926	1269566147	룰루랄라동전노래연습장	코인노래방	126.78026210250678	37.487778713472096
455840	1104392	1554820527	세븐스타코인노래연습장 부천소사점	코인노래방	126.80030495052053	37.475077648470055
451666	1107652	60780306	코인잼노래연습장 부천점	코인노래방	126.78139568370831	37.48679331340962
451819	1107173	27332908	마네키네코 부천점	노래방	126.782092679466	37.485068272402586
452209	1107563	1408914996	스마트코인노래연습장	코인노래방	126.78385246430967	37.48647707528602
452393	1107668	9501752	팡팡노래연습장	노래방	126.78468356188156	37.48685701556786
451768	1107917	16538075	킹노래연습장	노래방	126.78185422763681	37.48774922769738
451569	1107319	16163063	빙고노래타운	노래방	126.7809604804095	37.48559236668604
451620	1107513	1705011716	코인코인 동전노래연습장	코인노래방	126.78118909806345	37.48629197139473
451652	1107813	21801179	와우노래연습장	노래방	126.78133067385151	37.4873734412154
451708	1107584	26542119	프로방스노래연습장	노래방	126.78158635292512	37.48654859229293
452323	1107118	1140704901	코코노래연습장	노래방	126.78437266581061	37.484874234011684
451443	1107689	1716442804	도레미노래연습장	노래방	126.7803867189437	37.48692479118213
451690	1107842	16104537	메아리노래방	노래방	126.78150223548016	37.48747827535845
452318	1107640	15333074	스타노래연습장	노래방	126.78434464494944	37.48675548469731
